Datetime,beaconid,realx,realy,edge_50,edge_51,edge_52,edge_53,edge_54,edge_55,edge_56,edge_57,edge_58
2019-03-25T19:58:01.500000Z,1,1.1549999999999998,4.509,-59.6,-68.0,-69.75,-72.5,-72.0,-69.5,-72.25,-64.5,-65.0
2019-03-25T19:58:02.000000Z,1,1.1624999999999999,4.8515,-50.333333333333336,-62.5,-64.0,-70.75,-72.33333333333333,-62.5,-68.5,-56.0,-59.333333333333336
2019-03-25T19:58:02.500000Z,1,1.1824999999999999,5.5634999999999994,-51.5,-54.0,-60.0,-73.66666666666667,-72.66666666666667,-81.5,-69.33333333333333,-54.333333333333336,-66.33333333333333
2019-03-25T19:58:03.000000Z,1,1.1949999999999998,5.933,-51.25,-65.0,-64.0,-59.0,-77.0,-64.66666666666667,-78.0,-55.666666666666664,-74.5
2019-03-25T19:58:03.500000Z,1,1.2075,6.3025,-49.0,-69.2,-65.0,-64.33333333333333,-71.75,-70.33333333333333,-69.33333333333333,-55.5,-76.0
2019-03-25T19:58:04.000000Z,1,1.328111111111111,6.679777777777778,-58.2,-75.0,-59.5,-66.5,-65.66666666666667,-64.25,-64.0,-66.66666666666667,-63.5
2019-03-25T19:58:04.500000Z,1,1.4362222222222223,6.687555555555555,-67.66666666666667,-62.0,-60.0,-53.5,-64.33333333333333,-54.0,-58.0,-61.333333333333336,-53.333333333333336
2019-03-25T19:58:05.000000Z,1,1.5443333333333333,6.695333333333333,-61.333333333333336,-67.0,-63.0,-54.666666666666664,-68.25,-70.5,-62.666666666666664,-65.0,-50.0
2019-03-25T19:58:05.500000Z,1,1.6524444444444444,6.703111111111111,-63.5,-60.75,-60.0,-51.5,-68.25,-68.0,-62.666666666666664,-66.75,-52.333333333333336
2019-03-25T19:58:06.000000Z,1,1.7605555555555554,6.7108888888888885,-52.0,-53.0,-59.25,-51.0,-58.0,-82.0,-70.0,-70.66666666666667,-53.5
2019-03-25T19:58:06.500000Z,1,1.8686666666666667,6.718666666666667,-74.0,-68.0,-53.0,-64.0,-71.0,-62.0,-70.66666666666667,-57.5,-68.0
2019-03-25T19:58:07.000000Z,1,1.9767777777777777,6.726444444444445,-59.5,-60.25,-66.66666666666667,-58.5,-68.5,-62.0,-69.0,-66.0,-66.0
2019-03-25T19:58:07.500000Z,1,2.084888888888889,6.734222222222222,-60.25,-58.5,-69.66666666666667,-54.0,-72.33333333333333,-66.0,-56.333333333333336,-66.5,-60.333333333333336
2019-03-25T19:58:08.000000Z,1,2.1804,6.4854,-65.33333333333333,-59.0,-60.75,-64.5,-65.66666666666667,-65.5,-62.0,-66.75,-59.0
2019-03-25T19:58:08.500000Z,1,2.1678,6.2288,-52.0,-53.5,-57.5,-66.0,-59.0,-74.0,-68.0,-66.5,-71.0
2019-03-25T19:58:09.000000Z,1,2.1552,5.9722,-61.4,-70.33333333333333,-58.5,-62.666666666666664,-67.25,-66.0,-67.0,-67.75,-58.0
2019-03-25T19:58:09.500000Z,1,2.1426,5.7156,-69.25,-51.75,-63.333333333333336,-75.5,-65.0,-74.25,-68.5,-70.0,-63.5
2019-03-25T19:58:10.000000Z,1,2.1338,5.1541999999999994,-64.75,-64.5,-58.0,-60.0,-58.5,-70.25,-74.25,-73.33333333333333,-54.5
2019-03-25T19:58:10.500000Z,1,2.1376,4.8494,-70.0,-61.333333333333336,-54.0,-59.5,-73.5,-61.0,-69.75,-70.5,-62.0
2019-03-25T19:58:11.000000Z,1,2.1414,4.5446,-57.0,-54.2,-51.5,-71.0,-73.0,-70.8,-69.25,-75.6,-62.2
2019-03-25T19:58:11.500000Z,1,2.1452,4.2398,-66.75,-52.25,-55.0,-56.0,-77.5,-67.5,-66.33333333333333,-80.0,-73.5
2019-03-25T19:58:12.000000Z,1,2.149,3.935,-62.666666666666664,-41.0,-56.0,-69.0,-81.5,-69.66666666666667,-70.0,-80.0,-61.0
