Datetime,beaconid,realx,realy,edge_1,edge_2,edge_3,edge_8,edge_9,edge_10,edge_11,edge_12,edge_13
2018-09-24T18:00:40.000000Z,1,19.38988988888889,3.398111111111111,-75.0,-73.33333333333333,-61.0,-78.0,-57.0,-73.0,-73.0,-78.0,-76.0
2018-09-24T18:00:40.500000Z,1,19.535334333333335,3.4306666666666668,-68.66666666666667,-70.0,-72.0,-76.5,-55.75,-75.0,-75.0,-78.66666666666667,-80.0
2018-09-24T18:00:41.000000Z,1,19.68077877777778,3.4632222222222224,-67.5,-69.0,-69.33333333333333,-88.66666666666667,-52.0,-73.25,-87.0,-83.75,-79.5
2018-09-24T18:00:41.500000Z,1,19.826223222222225,3.4957777777777777,-63.25,-71.0,-54.0,-81.5,-57.333333333333336,-82.0,-83.0,-76.5,-76.0
2018-09-24T18:00:42.000000Z,1,19.97166766666667,3.5283333333333333,-68.75,-73.0,-76.0,-70.0,-57.0,-67.33333333333333,-87.0,-83.5,-71.33333333333333
2018-09-24T18:00:42.500000Z,1,20.117112111111112,3.560888888888889,-68.0,-67.5,-60.75,-82.5,-57.5,-74.0,-91.0,-76.5,-70.0
2018-09-24T18:00:43.000000Z,1,20.26255655555556,3.593444444444444,-78.5,-86.0,-63.666666666666664,-84.66666666666667,-58.0,-69.5,-80.0,-75.75,-67.33333333333333
2018-09-24T18:00:43.500000Z,1,20.66285785714286,3.6278571428571427,-63.0,-68.0,-78.0,-78.0,-53.333333333333336,-85.5,-79.0,-98.0,-80.0
2018-09-24T18:00:44.000000Z,1,20.917714714285715,3.6297142857142854,-81.0,-77.25,-69.5,-91.5,-54.0,-85.0,-77.0,-80.33333333333333,-75.0
2018-09-24T18:00:44.500000Z,1,21.172571571428573,3.6315714285714282,-62.0,-68.0,-67.33333333333333,-80.2,-63.0,-78.5,-87.5,-80.5,-72.0
2018-09-24T18:00:45.000000Z,1,21.427428428571428,3.6334285714285715,-56.0,-68.0,-68.0,-82.75,-57.25,-84.0,-80.0,-83.33333333333333,-81.33333333333333
2018-09-24T18:00:45.500000Z,1,21.682285285714286,3.6352857142857142,-56.0,-69.66666666666667,-72.0,-82.75,-58.0,-77.25,-80.0,-72.25,-81.33333333333333
2018-09-24T18:00:46.000000Z,1,21.93714214285714,3.637142857142857,-71.5,-60.0,-71.0,-91.5,-50.5,-77.0,-80.5,-86.0,-75.0
2018-09-24T18:00:46.500000Z,1,22.571499,3.631,-64.5,-78.0,-75.0,-91.5,-72.0,-76.66666666666667,-83.0,-77.5,-80.0
2018-09-24T18:00:47.000000Z,1,22.950999,3.623,-67.0,-69.33333333333333,-71.5,-85.0,-64.5,-74.0,-80.0,-78.5,-89.0
2018-09-24T18:00:47.500000Z,1,23.330499,3.615,-61.0,-66.5,-68.33333333333333,-81.33333333333333,-58.0,-90.5,-82.0,-94.0,-89.0
2018-09-24T18:00:48.000000Z,1,23.6813325,3.331666666666667,-66.0,-64.0,-70.0,-86.5,-49.0,-85.5,-80.33333333333333,-89.66666666666667,-77.0
2018-09-24T18:00:48.500000Z,1,23.652666,3.0563333333333333,-75.75,-64.0,-73.0,-86.66666666666667,-61.0,-81.0,-90.5,-83.0,-83.5
2018-09-24T18:00:49.000000Z,1,23.6239995,2.781,-68.0,-88.0,-68.5,-82.4,-57.75,-81.33333333333333,-85.66666666666667,-75.66666666666667,-75.0
2018-09-24T18:00:49.500000Z,1,23.595333,2.5056666666666665,-67.66666666666667,-68.5,-69.0,-82.4,-49.5,-72.5,-79.33333333333333,-75.5,-73.5
2018-09-24T18:00:50.000000Z,1,23.5666665,2.2303333333333333,-67.66666666666667,-79.0,-73.0,-73.75,-46.75,-71.66666666666667,-86.25,-71.66666666666667,-73.0
2018-09-24T18:00:50.500000Z,1,23.2144,1.9558,-66.0,-72.0,-68.0,-71.0,-52.0,-75.0,-86.0,-75.33333333333333,-71.66666666666667
2018-09-24T18:00:51.000000Z,1,22.890800000000002,1.9566000000000001,-78.5,-70.5,-72.66666666666667,-78.75,-53.0,-69.25,-76.33333333333333,-75.8,-70.25
2018-09-24T18:00:51.500000Z,1,22.5672,1.9574,-63.0,-71.0,-79.0,-80.0,-56.666666666666664,-67.66666666666667,-76.0,-76.0,-76.0
2018-09-24T18:00:52.000000Z,1,22.2436,1.9582000000000002,-66.66666666666667,-72.66666666666667,-69.0,-85.0,-67.0,-67.0,-74.0,-73.33333333333333,-75.33333333333333
2018-09-24T18:00:52.500000Z,1,21.617600200000002,2.2924,-66.0,-60.0,-67.0,-76.5,-56.25,-71.66666666666667,-79.33333333333333,-72.75,-73.5
2018-09-24T18:00:53.000000Z,1,21.315200400000002,2.6258,-77.0,-74.33333333333333,-71.0,-74.33333333333333,-64.0,-89.0,-76.0,-81.33333333333333,-70.75
2018-09-24T18:00:53.500000Z,1,21.012800600000002,2.9592,-66.25,-75.5,-64.5,-70.75,-70.33333333333333,-64.0,-76.0,-84.33333333333333,-70.75
2018-09-24T18:00:54.000000Z,1,20.710400800000002,3.2926,-64.33333333333333,-58.0,-71.5,-75.8,-66.0,-65.75,-86.5,-63.5,-63.5
2018-09-24T18:00:54.500000Z,1,20.080751000000003,3.55275,-68.5,-70.0,-71.0,-74.0,-87.0,-69.0,-94.0,-75.5,-70.0
2018-09-24T18:00:55.000000Z,1,19.753501,3.4795,-75.33333333333333,-70.0,-76.66666666666667,-75.0,-77.0,-72.0,-76.66666666666667,-65.5,-64.0
2018-09-24T18:00:55.500000Z,1,19.426251,3.40625,-71.0,-72.33333333333333,-75.5,-74.0,-75.66666666666667,-65.8,-67.33333333333333,-77.25,-76.0
2018-09-24T18:00:56.000000Z,1,18.9722008,3.6838,-73.33333333333333,-72.0,-67.0,-74.0,-74.25,-80.0,-79.5,-58.0,-60.5
2018-09-24T18:00:56.500000Z,1,18.8454006,4.0346,-72.33333333333333,-79.0,-66.66666666666667,-89.0,-74.25,-75.0,-76.66666666666667,-86.5,-60.0
2018-09-24T18:00:57.000000Z,1,18.7186004,4.3854,-64.33333333333333,-69.0,-74.5,-73.5,-74.66666666666667,-69.33333333333333,-86.5,-83.0,-63.5
2018-09-24T18:00:57.500000Z,1,18.5918002,4.7362,-52.5,-61.0,-74.33333333333333,-76.66666666666667,-80.25,-70.5,-79.25,-70.0,-64.75
2018-09-24T18:00:58.000000Z,1,18.4964,5.4314,-65.8,-65.5,-71.25,-82.0,-67.5,-69.0,-78.25,-79.0,-60.0
2018-09-24T18:00:58.500000Z,1,18.5278,5.7758,-59.5,-70.33333333333333,-61.0,-70.0,-87.0,-67.0,-86.5,-68.5,-70.0
2018-09-24T18:00:59.000000Z,1,18.5592,6.1202000000000005,-75.0,-67.0,-71.0,-70.66666666666667,-87.0,-72.0,-76.66666666666667,-68.5,-59.75
2018-09-24T18:00:59.500000Z,1,18.5906,6.4646,-71.0,-68.0,-66.66666666666667,-81.0,-78.0,-72.5,-78.25,-73.75,-66.66666666666667
2018-09-24T18:01:00.000000Z,1,18.63025025,7.2245,-77.0,-68.5,-58.5,-81.0,-80.0,-66.5,-70.33333333333333,-74.5,-58.5
2018-09-24T18:01:00.500000Z,1,18.6385005,7.640000000000001,-76.0,-59.0,-78.0,-83.0,-77.5,-75.0,-74.0,-79.66666666666667,-66.0
2018-09-24T18:01:01.000000Z,1,18.646750750000002,8.0555,-76.0,-70.0,-72.0,-72.0,-77.5,-77.0,-74.0,-78.0,-56.0
2018-09-24T18:01:01.500000Z,1,18.4812505,8.8165,-70.66666666666667,-63.333333333333336,-64.0,-73.4,-69.5,-81.5,-74.25,-70.66666666666667,-56.75
2018-09-24T18:01:02.000000Z,1,18.3075,9.161999999999999,-68.5,-63.333333333333336,-73.0,-66.33333333333333,-75.0,-72.66666666666667,-78.33333333333333,-86.0,-64.5
2018-09-24T18:01:02.500000Z,1,18.1337495,9.5075,-69.0,-73.0,-65.66666666666667,-58.5,-75.75,-68.75,-76.33333333333333,-69.0,-63.5
2018-09-24T18:01:03.000000Z,1,17.733999166666667,9.854833333333334,-69.0,-77.0,-72.0,-55.0,-71.0,-58.0,-79.33333333333333,-73.0,-65.0
2018-09-24T18:01:03.500000Z,1,17.507999333333334,9.856666666666667,-73.0,-77.5,-67.0,-67.66666666666667,-69.0,-75.0,-79.33333333333333,-61.0,-50.5
2018-09-24T18:01:04.000000Z,1,17.281999499999998,9.8585,-84.5,-77.5,-74.0,-59.666666666666664,-77.5,-70.0,-79.33333333333333,-67.5,-46.0
2018-09-24T18:01:04.500000Z,1,17.055999666666665,9.860333333333333,-88.0,-73.66666666666667,-71.5,-63.666666666666664,-76.0,-74.33333333333333,-68.66666666666667,-67.5,-51.0
2018-09-24T18:01:05.000000Z,1,16.829999833333332,9.862166666666667,-85.0,-73.66666666666667,-71.0,-75.5,-76.66666666666667,-86.0,-77.0,-64.0,-40.0
2018-09-24T18:01:05.500000Z,1,16.150666666666666,9.801333333333334,-85.0,-76.0,-71.0,-63.0,-81.33333333333333,-65.5,-77.0,-70.0,-62.666666666666664
2018-09-24T18:01:06.000000Z,1,15.697333333333333,9.738666666666667,-88.0,-80.5,-71.0,-63.333333333333336,-81.0,-69.4,-87.25,-66.5,-55.0
2018-09-24T18:01:06.500000Z,1,14.8624,9.6704,-73.5,-72.66666666666667,-84.0,-67.0,-80.0,-72.0,-72.0,-71.5,-61.0
2018-09-24T18:01:07.000000Z,1,14.4808,9.6648,-77.0,-82.0,-84.0,-55.0,-78.75,-80.66666666666667,-77.25,-66.5,-60.333333333333336
2018-09-24T18:01:07.500000Z,1,14.0992,9.6592,-79.0,-78.33333333333333,-76.33333333333333,-53.75,-89.0,-71.5,-82.0,-56.0,-71.66666666666667
2018-09-24T18:01:08.000000Z,1,13.717600000000001,9.653599999999999,-90.0,-89.0,-78.0,-61.5,-74.5,-70.75,-74.0,-56.5,-71.0
2018-09-24T18:01:08.500000Z,1,12.900500000000001,9.67225,-73.0,-82.5,-82.0,-52.333333333333336,-74.5,-71.66666666666667,-75.25,-62.0,-71.33333333333333
2018-09-24T18:01:09.000000Z,1,12.465,9.6965,-73.0,-81.0,-78.0,-56.333333333333336,-81.5,-79.5,-72.66666666666667,-52.5,-73.66666666666667
2018-09-24T18:01:09.500000Z,1,12.029499999999999,9.720749999999999,-82.66666666666667,-83.0,-89.0,-57.0,-69.0,-66.0,-72.5,-57.75,-75.66666666666667
2018-09-24T18:01:10.000000Z,1,11.21725,9.729,-81.33333333333333,-83.5,-84.0,-47.666666666666664,-88.5,-75.33333333333333,-74.0,-59.666666666666664,-74.25
2018-09-24T18:01:10.500000Z,1,10.840499999999999,9.713,-90.0,-83.5,-72.0,-47.0,-91.0,-71.0,-77.0,-48.25,-69.4
2018-09-24T18:01:11.000000Z,1,10.46375,9.697,-87.0,-75.0,-78.5,-55.5,-79.5,-74.0,-65.75,-50.75,-76.0
2018-09-24T18:01:11.500000Z,1,9.794666666666666,9.459999999999999,-97.0,-94.0,-81.0,-50.0,-79.5,-83.5,-68.66666666666667,-45.5,-70.0
2018-09-24T18:01:12.000000Z,1,9.502333333333333,9.238999999999999,-97.0,-81.0,-80.33333333333333,-67.5,-76.5,-68.0,-71.4,-52.5,-75.5
2018-09-24T18:01:12.500000Z,1,9.21,9.018,-82.0,-83.0,-88.5,-67.66666666666667,-74.0,-70.0,-70.5,-55.666666666666664,-64.0
2018-09-24T18:01:13.000000Z,1,8.917666666666667,8.797,-82.0,-75.0,-88.5,-78.5,-76.0,-70.0,-72.5,-72.0,-85.0
2018-09-24T18:01:13.500000Z,1,8.625333333333334,8.576,-82.0,-75.0,-88.5,-72.0,-75.0,-65.5,-57.0,-54.0,-83.0
