Datetime,accx,accy,accz
2018-10-31T17:18:27.019091Z,-0.83,-1.43,0.57
2018-10-31T17:18:27.222091Z,0.11,0.69,-1.0
2018-10-31T17:18:27.418091Z,0.22,0.23,-3.16
2018-10-31T17:18:27.618091Z,-0.54,-0.07,-0.35
2018-10-31T17:18:27.823091Z,-0.01,0.17,-0.89
2018-10-31T17:18:28.020091Z,0.43,0.14,-0.46
2018-10-31T17:18:28.222091Z,1.34,-0.73,-0.68
2018-10-31T17:18:28.417091Z,-0.4,0.46,-1.98
2018-10-31T17:18:28.618091Z,-0.14,0.25,0.93
2018-10-31T17:18:28.819091Z,-1.03,-0.81,-3.12
2018-10-31T17:18:29.020091Z,0.26,0.19,-1.6
2018-10-31T17:18:29.220091Z,-0.59,1.18,-1.75
2018-10-31T17:18:29.421091Z,-0.06,-0.18,0.55
2018-10-31T17:18:29.619091Z,0.76,-1.28,3.62
2018-10-31T17:18:29.822091Z,0.96,1.13,-1.56
2018-10-31T17:18:30.024091Z,-1.02,-0.02,0.53
2018-10-31T17:18:30.225091Z,3.14,0.34,-0.25
2018-10-31T17:18:30.428091Z,-1.39,0.0,-0.3
2018-10-31T17:18:30.627091Z,-1.97,-0.89,2.95
2018-10-31T17:18:30.827091Z,-0.22,-0.88,-2.53
2018-10-31T17:18:31.025091Z,0.17,0.52,-1.23
2018-10-31T17:18:31.223091Z,0.15,0.62,0.38
2018-10-31T17:18:31.418091Z,0.45,0.39,1.14
2018-10-31T17:18:31.618091Z,0.09,0.3,0.56
2018-10-31T17:18:31.820091Z,1.71,-0.2,5.03
2018-10-31T17:18:32.021091Z,0.33,0.01,1.21
2018-10-31T17:18:32.224091Z,-0.41,0.98,-0.6
2018-10-31T17:18:32.420091Z,-0.02,0.58,1.95
2018-10-31T17:18:32.620091Z,-0.22,-2.1,-3.64
2018-10-31T17:18:32.822091Z,-0.07,0.74,-1.02
2018-10-31T17:18:33.021091Z,-0.14,0.84,0.72
2018-10-31T17:18:33.218091Z,-0.17,0.35,1.25
2018-10-31T17:18:33.418091Z,2.63,0.49,2.37
2018-10-31T17:18:33.620091Z,-0.64,0.5,0.87
2018-10-31T17:18:33.817091Z,0.63,0.54,0.37
2018-10-31T17:18:34.020091Z,0.21,-0.25,-0.23
2018-10-31T17:18:34.224091Z,-0.14,1.44,0.21
2018-10-31T17:18:34.419091Z,-0.36,-1.21,2.01
2018-10-31T17:18:34.620091Z,0.58,0.48,-0.71
2018-10-31T17:18:34.822091Z,-0.43,1.2,0.28
2018-10-31T17:18:35.020091Z,0.55,-1.3,-0.72
2018-10-31T17:18:35.227091Z,-0.02,0.92,2.23
2018-10-31T17:18:35.426091Z,0.11,0.25,0.4
2018-10-31T17:18:35.428091Z,-0.3,-2.68,-1.82
2018-10-31T17:18:35.617091Z,0.16,0.26,-0.84
2018-10-31T17:18:36.020091Z,-0.28,0.5,0.16
2018-10-31T17:18:36.219091Z,0.48,-0.01,1.25
2018-10-31T17:18:36.419091Z,-0.92,-0.33,-3.74
2018-10-31T17:18:36.424091Z,-0.23,-0.05,-0.45
2018-10-31T17:18:36.627091Z,-0.07,0.21,0.05
2018-10-31T17:18:36.827091Z,-0.55,-1.8,-0.77
2018-10-31T17:18:37.027091Z,0.4,0.16,-1.03
2018-10-31T17:18:37.231091Z,-0.37,0.17,1.14
2018-10-31T17:18:37.428091Z,-0.01,-3.54,0.75
2018-10-31T17:18:37.627091Z,-1.21,-0.35,-1.11
2018-10-31T17:18:38.026091Z,-0.71,0.6,-0.88
2018-10-31T17:18:38.028091Z,0.52,0.57,0.44
2018-10-31T17:18:38.225091Z,-0.87,-2.12,-0.39
2018-10-31T17:18:38.420091Z,-0.03,-0.11,1.09
2018-10-31T17:18:38.624091Z,0.01,0.06,0.72
2018-10-31T17:18:38.823091Z,1.86,0.01,2.34
2018-10-31T17:18:39.024091Z,-0.7,0.36,0.26
2018-10-31T17:18:39.226091Z,0.13,-0.13,0.86
2018-10-31T17:18:39.420091Z,1.32,-0.42,6.36
2018-10-31T17:18:39.622091Z,-0.12,0.43,-0.74
2018-10-31T17:18:39.819091Z,-0.89,0.04,1.44
2018-10-31T17:18:40.018091Z,0.5,0.24,0.64
2018-10-31T17:18:40.224091Z,0.43,-0.91,-1.38
2018-10-31T17:18:40.425091Z,-0.53,0.33,-0.1
2018-10-31T17:18:40.624091Z,0.2,0.16,-0.53
2018-10-31T17:18:40.826091Z,-0.78,0.25,-0.84
2018-10-31T17:18:41.025091Z,0.67,0.72,-1.05
2018-10-31T17:18:41.221091Z,-0.87,-0.26,-1.59
2018-10-31T17:18:41.419091Z,-0.12,-0.51,-2.84
2018-10-31T17:18:41.621091Z,-0.47,0.14,-0.84
2018-10-31T17:18:41.822091Z,0.27,0.27,0.49
2018-10-31T17:18:42.021091Z,0.02,0.62,0.5
2018-10-31T17:18:42.222091Z,-0.41,-0.17,-0.6
2018-10-31T17:18:42.422091Z,-0.51,-1.39,-1.34
2018-10-31T17:18:42.626091Z,-0.34,-0.96,-0.55
2018-10-31T17:18:42.827091Z,0.2,0.66,1.21
2018-10-31T17:18:43.019091Z,-0.75,-1.36,-2.96
2018-10-31T17:18:43.225091Z,-0.25,0.35,-1.99
2018-10-31T17:18:43.426091Z,0.59,0.83,0.43
2018-10-31T17:18:43.618091Z,-0.6,-2.96,1.86
2018-10-31T17:18:43.818091Z,0.45,0.82,-1.75
2018-10-31T17:18:44.073091Z,-0.54,0.99,-0.23
2018-10-31T17:18:44.220091Z,0.66,0.54,0.15
2018-10-31T17:18:44.424091Z,-0.24,0.35,0.5
2018-10-31T17:18:44.623091Z,-0.09,-0.47,-1.35
2018-10-31T17:18:44.828091Z,1.06,-0.8,3.12
2018-10-31T17:18:45.032091Z,0.68,1.23,0.62
2018-10-31T17:18:45.227091Z,-0.17,-0.94,-1.7
2018-10-31T17:18:45.427091Z,-2.03,-0.17,-0.05
2018-10-31T17:18:45.622091Z,0.71,-0.06,-1.12
2018-10-31T17:18:45.818091Z,0.87,0.52,2.53
2018-10-31T17:18:46.022091Z,-0.1,0.23,-1.07
2018-10-31T17:18:46.218091Z,0.09,0.95,0.15
2018-10-31T17:18:46.424091Z,1.51,0.18,-0.38
2018-10-31T17:18:46.831091Z,0.28,-0.52,2.16
2018-10-31T17:18:46.837091Z,0.86,0.72,-0.87
2018-10-31T17:18:47.020091Z,-0.32,1.18,1.57
2018-10-31T17:18:47.224091Z,0.92,-1.83,3.46
2018-10-31T17:18:47.417091Z,0.47,0.35,-0.86
2018-10-31T17:18:47.622091Z,-0.22,0.07,0.4
2018-10-31T17:18:47.819091Z,-0.45,0.77,-0.06
2018-10-31T17:18:48.020091Z,-0.2,0.99,-0.38
2018-10-31T17:18:48.218091Z,-0.43,-1.21,-1.55
2018-10-31T17:18:48.423091Z,-0.56,1.08,-0.82
2018-10-31T17:18:48.621091Z,-0.36,0.67,1.06
2018-10-31T17:18:48.822091Z,-1.65,-0.97,-2.23
2018-10-31T17:18:49.023091Z,0.44,-1.84,-2.69
2018-10-31T17:18:49.218091Z,2.69,2.42,2.56
2018-10-31T17:18:49.427091Z,-1.1,-0.1,-1.94
2018-10-31T17:18:49.617091Z,0.29,0.14,0.0
2018-10-31T17:18:49.818091Z,-0.3,-0.18,0.57
2018-10-31T17:18:50.020091Z,-0.12,-0.03,1.35
2018-10-31T17:18:50.222091Z,0.02,-0.35,0.31
2018-10-31T17:18:50.421091Z,0.16,0.5,-0.41
2018-10-31T17:18:50.620091Z,-0.37,-0.27,1.01
2018-10-31T17:18:50.824091Z,0.09,0.31,-5.43
2018-10-31T17:18:51.021091Z,-1.07,-0.43,2.45
2018-10-31T17:18:51.229091Z,0.39,0.79,-0.32
2018-10-31T17:18:51.418091Z,0.18,-0.89,-2.08
2018-10-31T17:18:51.619091Z,-0.5,0.33,0.33
2018-10-31T17:18:51.824091Z,1.21,0.78,0.87
2018-10-31T17:18:52.021091Z,-0.24,-1.09,-3.35
2018-10-31T17:18:52.225091Z,-0.51,0.17,-0.84
2018-10-31T17:18:52.424091Z,0.03,0.77,0.34
2018-10-31T17:18:52.622091Z,0.26,-0.09,2.17
2018-10-31T17:18:53.020091Z,0.03,-0.12,-0.45
2018-10-31T17:18:53.021091Z,-0.87,2.01,-0.85
2018-10-31T17:18:53.218091Z,-0.74,-0.09,-1.02
2018-10-31T17:18:53.420091Z,0.9,0.81,-0.16
2018-10-31T17:18:53.623091Z,-0.24,0.16,-0.36
2018-10-31T17:18:53.819091Z,-1.12,-1.78,2.66
2018-10-31T17:18:54.020091Z,0.79,-0.26,2.87
2018-10-31T17:18:54.224091Z,0.49,0.49,0.25
2018-10-31T17:18:54.424091Z,-0.01,-1.02,1.79
2018-10-31T17:18:54.631091Z,0.25,0.03,-1.12
2018-10-31T17:18:54.820091Z,-0.08,-0.42,0.36
2018-10-31T17:18:55.025091Z,-0.97,0.28,0.48
2018-10-31T17:18:55.233091Z,-1.41,-1.1,-2.97
2018-10-31T17:18:55.426091Z,0.83,0.13,0.22
2018-10-31T17:18:55.621091Z,-0.28,0.38,-0.48
2018-10-31T17:18:55.819091Z,-0.29,0.38,0.09
2018-10-31T17:18:56.019091Z,-0.06,0.42,0.0
2018-10-31T17:18:56.220091Z,0.82,0.56,1.72
2018-10-31T17:18:56.423091Z,-0.18,-3.43,-1.58
2018-10-31T17:18:56.620091Z,-1.25,-0.49,-0.37
2018-10-31T17:18:56.824091Z,0.16,0.32,0.27
2018-10-31T17:18:57.021091Z,0.23,0.16,1.89
2018-10-31T17:18:57.220091Z,-1.74,-1.44,-1.09
2018-10-31T17:18:57.429091Z,0.79,-0.8,-1.5
2018-10-31T17:18:57.828091Z,0.32,0.55,-0.72
2018-10-31T17:18:57.833091Z,0.45,0.52,1.11
2018-10-31T17:18:58.049091Z,0.1,-0.64,1.14
2018-10-31T17:18:58.218091Z,-0.32,-0.82,-1.39
2018-10-31T17:18:58.463091Z,-0.71,-0.39,-0.21
2018-10-31T17:18:58.825091Z,-0.03,1.55,-1.05
2018-10-31T17:18:58.828091Z,-0.4,0.3,-1.12
2018-10-31T17:18:59.030091Z,-0.42,0.0,0.6
2018-10-31T17:18:59.235091Z,0.06,0.29,0.03
2018-10-31T17:18:59.430091Z,1.23,-0.32,4.2
2018-10-31T17:18:59.637091Z,-0.56,-0.78,-1.77
2018-10-31T17:18:59.830091Z,-0.27,1.13,0.75
2018-10-31T17:19:00.037091Z,-0.14,0.45,-1.93
2018-10-31T17:19:00.228091Z,0.06,-1.48,-0.36
2018-10-31T17:19:00.434091Z,-0.71,0.84,0.41
2018-10-31T17:19:00.627091Z,-0.12,0.27,1.63
2018-10-31T17:19:00.837091Z,-1.53,-3.73,-0.06
2018-10-31T17:19:01.028091Z,-1.09,0.49,0.45
2018-10-31T17:19:01.231091Z,0.6,0.34,-3.21
2018-10-31T17:19:01.432091Z,-0.02,0.18,-0.15
2018-10-31T17:19:01.632091Z,-0.55,0.25,0.71
2018-10-31T17:19:01.830091Z,0.36,0.17,-0.41
2018-10-31T17:19:02.027091Z,0.18,0.12,0.48
2018-10-31T17:19:02.232091Z,-0.56,-0.2,4.79
2018-10-31T17:19:02.435091Z,0.78,0.0,2.7
2018-10-31T17:19:02.633091Z,-0.46,1.83,0.84
2018-10-31T17:19:02.830091Z,0.42,-0.03,-1.24
2018-10-31T17:19:03.028091Z,1.15,-0.21,4.22
2018-10-31T17:19:03.228091Z,-0.35,0.29,0.5
2018-10-31T17:19:03.436091Z,0.28,0.62,1.01
2018-10-31T17:19:03.637091Z,-0.37,0.05,-1.15
2018-10-31T17:19:03.641091Z,-0.47,0.39,-2.88
2018-10-31T17:19:03.837091Z,0.03,-0.37,-1.8
2018-10-31T17:19:04.241091Z,0.4,0.37,1.02
2018-10-31T17:19:04.435091Z,-0.29,0.29,-0.78
2018-10-31T17:19:04.632091Z,1.01,-1.03,-0.82
2018-10-31T17:19:04.845091Z,-0.68,0.92,-0.53
2018-10-31T17:19:04.852091Z,0.21,0.27,-0.42
2018-10-31T17:19:05.042091Z,-1.48,-1.38,-1.69
2018-10-31T17:19:05.233091Z,0.5,0.17,-1.39
2018-10-31T17:19:05.432091Z,-0.48,0.46,0.56
2018-10-31T17:19:05.650091Z,0.7,-2.03,2.44
2018-10-31T17:19:05.828091Z,-1.2,-0.63,-1.22
2018-10-31T17:19:06.029091Z,0.1,0.72,0.11
2018-10-31T17:19:06.230091Z,0.01,0.18,0.69
2018-10-31T17:19:06.430091Z,-1.48,-2.15,-2.88
2018-10-31T17:19:06.629091Z,0.49,0.37,-0.52
2018-10-31T17:19:06.837091Z,0.0,0.81,0.34
2018-10-31T17:19:07.041091Z,1.22,0.83,1.61
2018-10-31T17:19:07.233091Z,-0.54,-0.77,-0.27
2018-10-31T17:19:07.444091Z,0.51,1.81,0.45
2018-10-31T17:19:07.628091Z,0.1,0.15,0.13
2018-10-31T17:19:07.828091Z,-1.18,-0.61,-4.55
2018-10-31T17:19:08.029091Z,0.61,1.0,0.71
2018-10-31T17:19:08.237091Z,-0.01,0.37,-0.99
2018-10-31T17:19:08.430091Z,0.01,0.93,0.51
2018-10-31T17:19:08.636091Z,0.59,-1.14,1.38
2018-10-31T17:19:08.839091Z,0.13,-0.27,-0.49
2018-10-31T17:19:09.031091Z,0.13,1.03,0.91
2018-10-31T17:19:09.233091Z,0.65,0.6,1.75
2018-10-31T17:19:09.438091Z,-1.11,-2.74,-2.32
2018-10-31T17:19:09.645091Z,0.09,-0.42,-1.09
2018-10-31T17:19:09.832091Z,-0.72,1.88,0.85
2018-10-31T17:19:10.033091Z,0.34,-2.07,2.83
2018-10-31T17:19:10.228091Z,0.62,-0.54,-3.62
2018-10-31T17:19:10.434091Z,-0.33,0.29,0.58
2018-10-31T17:19:10.632091Z,0.52,1.18,-0.12
2018-10-31T17:19:10.830091Z,0.37,-0.86,-0.67
2018-10-31T17:19:11.029091Z,0.11,0.33,0.68
2018-10-31T17:19:11.228091Z,-0.95,0.55,-2.54
2018-10-31T17:19:11.432091Z,-1.27,-0.34,-4.58
2018-10-31T17:19:11.630091Z,0.11,0.56,-0.63
2018-10-31T17:19:11.831091Z,-0.02,0.54,-0.88
2018-10-31T17:19:12.035091Z,1.65,0.98,1.33
2018-10-31T17:19:12.238091Z,-0.39,0.2,-0.61
2018-10-31T17:19:12.432091Z,0.8,-0.25,0.67
2018-10-31T17:19:12.628091Z,-0.12,1.14,-0.87
2018-10-31T17:19:12.831091Z,0.54,-0.04,-0.52
2018-10-31T17:19:13.031091Z,-0.34,-0.39,0.31
2018-10-31T17:19:13.229091Z,-0.02,0.96,-0.2
2018-10-31T17:19:13.435091Z,0.51,0.44,-1.25
2018-10-31T17:19:13.630091Z,0.23,-0.44,-0.28
2018-10-31T17:19:13.830091Z,0.33,1.09,0.54
2018-10-31T17:19:14.027091Z,0.39,0.27,-0.3
2018-10-31T17:19:14.227091Z,-0.36,-2.29,2.2
2018-10-31T17:19:14.429091Z,0.08,0.15,-1.23
2018-10-31T17:19:14.629091Z,-0.45,0.73,0.35
2018-10-31T17:19:14.830091Z,0.28,0.22,0.45
2018-10-31T17:19:15.034091Z,0.04,-2.16,-4.74
2018-10-31T17:19:15.230091Z,-0.86,0.23,-0.04
2018-10-31T17:19:15.431091Z,0.0,0.7,0.0
2018-10-31T17:19:15.639091Z,-1.99,0.36,-6.71
2018-10-31T17:19:15.828091Z,-0.33,-1.26,0.08
2018-10-31T17:19:16.044091Z,0.05,0.39,-0.13
2018-10-31T17:19:16.230091Z,-0.41,0.36,-1.46
2018-10-31T17:19:16.430091Z,0.86,0.38,2.9
2018-10-31T17:19:16.629091Z,0.71,-0.48,-1.97
2018-10-31T17:19:16.835091Z,0.7,0.82,1.6
2018-10-31T17:19:17.035091Z,-0.47,0.63,2.14
2018-10-31T17:19:17.236091Z,-0.53,-1.75,-3.19
2018-10-31T17:19:17.430091Z,0.09,0.03,-0.88
2018-10-31T17:19:17.632091Z,0.26,0.96,0.65
2018-10-31T17:19:17.961091Z,0.87,-0.82,3.36
2018-10-31T17:19:18.028091Z,-0.88,-1.61,-0.39
2018-10-31T17:19:18.228091Z,0.86,1.33,1.13
2018-10-31T17:19:18.428091Z,0.0,0.31,0.06
2018-10-31T17:19:18.627091Z,-0.51,-1.62,-2.22
2018-10-31T17:19:18.830091Z,0.66,0.68,-0.69
2018-10-31T17:19:19.030091Z,0.34,0.97,1.07
2018-10-31T17:19:19.236091Z,-0.2,-2.1,-1.76
2018-10-31T17:19:19.431091Z,-0.8,0.58,-1.86
2018-10-31T17:19:19.631091Z,-0.04,0.91,0.43
2018-10-31T17:19:19.829091Z,-0.18,-1.81,-1.95
2018-10-31T17:19:20.036091Z,0.17,0.22,-1.68
2018-10-31T17:19:20.231091Z,-0.34,0.93,0.9
2018-10-31T17:19:20.433091Z,1.06,-1.66,3.0
2018-10-31T17:19:20.630091Z,-0.7,0.67,-1.03
2018-10-31T17:19:20.835091Z,-0.02,0.12,-0.92
2018-10-31T17:19:21.030091Z,-1.46,-2.44,-1.44
2018-10-31T17:19:21.238091Z,0.6,0.47,-2.88
2018-10-31T17:19:21.428091Z,1.0,0.0,2.34
2018-10-31T17:19:21.630091Z,-1.35,-0.51,-3.21
2018-10-31T17:19:21.833091Z,-0.53,-0.06,-0.23
2018-10-31T17:19:22.030091Z,0.67,1.12,0.33
2018-10-31T17:19:22.230091Z,-0.91,-0.55,2.97
2018-10-31T17:19:22.432091Z,-0.12,-0.23,0.96
2018-10-31T17:19:22.630091Z,0.39,0.67,0.92
2018-10-31T17:19:22.830091Z,0.29,0.86,-1.55
2018-10-31T17:19:23.029091Z,0.26,0.41,0.86
2018-10-31T17:19:23.234091Z,0.08,0.58,0.22
