Datetime,accx,accy,accz
2018-09-25T23:25:15.727017Z,-0.32,-0.01,-0.28
2018-09-25T23:25:15.850017Z,-0.49,-0.26,-0.13
2018-09-25T23:25:16.056017Z,0.24,0.06,-0.77
2018-09-25T23:25:16.266017Z,0.14,0.0,0.46
2018-09-25T23:25:16.485017Z,-1.27,0.18,-1.01
2018-09-25T23:25:16.693017Z,0.17,0.31,-0.02
2018-09-25T23:25:16.833017Z,0.12,0.07,0.19
2018-09-25T23:25:17.043017Z,0.0,0.02,0.22
2018-09-25T23:25:17.252017Z,-0.31,-0.24,-0.39
2018-09-25T23:25:17.462017Z,0.57,0.71,0.82
2018-09-25T23:25:17.674017Z,0.3,0.27,-0.69
2018-09-25T23:25:17.886017Z,0.1,-0.07,0.01
2018-09-25T23:25:18.094017Z,0.21,0.13,0.78
2018-09-25T23:25:18.232017Z,0.0,0.0,-0.61
2018-09-25T23:25:18.446017Z,0.28,0.2,0.54
2018-09-25T23:25:18.656017Z,-0.33,0.15,0.35
2018-09-25T23:25:18.865017Z,0.3,0.03,-0.03
2018-09-25T23:25:19.078017Z,0.04,0.15,0.04
2018-09-25T23:25:19.282017Z,0.54,-0.19,0.87
2018-09-25T23:25:19.427017Z,0.48,-0.55,0.11
2018-09-25T23:25:19.633017Z,-0.41,0.11,-1.29
2018-09-25T23:25:19.844017Z,-0.14,0.62,0.46
2018-09-25T23:25:20.055017Z,0.09,0.65,-0.22
2018-09-25T23:25:20.268017Z,0.18,-0.71,-1.3
2018-09-25T23:25:20.479017Z,-0.25,0.48,-1.37
2018-09-25T23:25:20.614017Z,-0.21,0.69,0.99
2018-09-25T23:25:20.825017Z,0.37,-1.44,0.95
2018-09-25T23:25:21.042017Z,-0.96,-0.33,-1.96
2018-09-25T23:25:21.242017Z,0.1,0.67,0.79
2018-09-25T23:25:21.470017Z,1.56,0.19,1.02
2018-09-25T23:25:21.664017Z,-0.04,-0.46,-0.53
2018-09-25T23:25:21.811017Z,-0.08,0.47,-0.62
2018-09-25T23:25:22.021017Z,-0.06,0.5,0.46
2018-09-25T23:25:22.229017Z,0.31,-1.47,-3.07
2018-09-25T23:25:22.433017Z,-1.32,0.02,-0.69
2018-09-25T23:25:22.643017Z,0.35,0.68,0.52
2018-09-25T23:25:22.853017Z,1.63,0.56,0.26
2018-09-25T23:25:23.001017Z,-1.37,-0.54,0.25
2018-09-25T23:25:23.210017Z,-0.76,0.0,-1.24
2018-09-25T23:25:23.423017Z,1.18,1.28,-0.41
2018-09-25T23:25:23.625017Z,0.65,0.71,-0.5
2018-09-25T23:25:23.835017Z,0.21,-0.43,-2.72
2018-09-25T23:25:24.045017Z,-0.11,0.28,-0.03
2018-09-25T23:25:24.194017Z,-0.96,0.14,-1.21
2018-09-25T23:25:24.390017Z,-0.35,0.12,-0.21
2018-09-25T23:25:24.609017Z,-0.24,-0.21,-0.6
2018-09-25T23:25:24.814017Z,-0.45,-0.25,0.35
2018-09-25T23:25:25.030017Z,0.57,0.56,-0.32
2018-09-25T23:25:25.239017Z,0.17,0.78,3.25
2018-09-25T23:25:25.381017Z,1.42,0.54,0.31
2018-09-25T23:25:25.584017Z,-0.13,0.71,-0.14
2018-09-25T23:25:25.796017Z,0.03,0.2,0.48
2018-09-25T23:25:26.006017Z,0.23,-1.02,-2.78
2018-09-25T23:25:26.224017Z,0.04,0.57,-1.68
2018-09-25T23:25:26.427017Z,0.22,0.43,-0.39
2018-09-25T23:25:26.563017Z,1.14,1.4,1.51
2018-09-25T23:25:26.773017Z,0.2,-0.75,-0.17
2018-09-25T23:25:26.986017Z,-1.14,0.26,-1.03
2018-09-25T23:25:27.198017Z,0.05,0.74,0.84
2018-09-25T23:25:27.404017Z,0.37,0.51,0.67
2018-09-25T23:25:27.612017Z,1.33,-1.12,2.91
2018-09-25T23:25:27.826017Z,-0.95,-0.5,0.0
2018-09-25T23:25:27.973017Z,0.38,1.19,0.78
2018-09-25T23:25:28.172017Z,1.65,1.56,3.27
2018-09-25T23:25:28.383017Z,-0.77,-0.75,-0.15
2018-09-25T23:25:28.597017Z,0.13,0.34,-1.52
2018-09-25T23:25:28.807017Z,0.18,0.67,1.46
2018-09-25T23:25:29.017017Z,0.12,-0.72,-2.76
2018-09-25T23:25:29.162017Z,-0.86,0.67,-1.03
2018-09-25T23:25:29.365017Z,0.01,-0.02,0.09
2018-09-25T23:25:29.574017Z,-1.33,-1.9,-2.61
2018-09-25T23:25:29.789017Z,0.12,0.65,1.04
2018-09-25T23:25:29.996017Z,0.1,0.71,0.01
2018-09-25T23:25:30.204017Z,0.44,-0.81,3.08
2018-09-25T23:25:30.354017Z,-0.38,-1.04,0.19
2018-09-25T23:25:30.557017Z,0.58,0.97,1.56
2018-09-25T23:25:30.762017Z,0.12,-0.11,-0.33
2018-09-25T23:25:30.980017Z,-0.47,-1.75,3.02
2018-09-25T23:25:31.187017Z,0.47,-0.98,-0.98
2018-09-25T23:25:31.397017Z,-0.63,1.57,0.68
2018-09-25T23:25:31.541017Z,0.85,0.66,2.36
2018-09-25T23:25:31.749017Z,-0.44,0.12,-0.84
2018-09-25T23:25:31.954017Z,0.72,-0.12,0.44
2018-09-25T23:25:32.163017Z,-0.13,0.13,0.46
2018-09-25T23:25:32.376017Z,-1.33,-1.74,-3.68
2018-09-25T23:25:32.520017Z,0.0,0.96,-1.93
2018-09-25T23:25:32.731017Z,0.27,0.0,1.52
2018-09-25T23:25:32.940017Z,0.0,-1.1,-0.92
2018-09-25T23:25:33.144017Z,-1.2,0.0,-0.47
2018-09-25T23:25:33.355017Z,1.02,1.84,-0.39
2018-09-25T23:25:33.570017Z,0.25,-0.5,-0.87
2018-09-25T23:25:33.776017Z,-0.57,-1.27,0.34
2018-09-25T23:25:33.925017Z,-0.16,1.05,0.36
2018-09-25T23:25:34.130017Z,2.39,0.05,-0.11
2018-09-25T23:25:34.335017Z,-1.67,-0.98,-4.71
2018-09-25T23:25:34.556017Z,-0.71,-0.39,-0.5
2018-09-25T23:25:34.755017Z,0.02,0.54,-0.14
2018-09-25T23:25:34.964017Z,-1.76,-2.29,-3.53
2018-09-25T23:25:35.112017Z,0.49,0.16,-1.82
2018-09-25T23:25:35.319017Z,1.06,1.69,0.87
2018-09-25T23:25:35.524017Z,-1.74,-2.56,-4.49
2018-09-25T23:25:35.742017Z,0.09,0.79,0.01
2018-09-25T23:25:35.949017Z,0.35,0.35,-0.5
2018-09-25T23:25:36.153017Z,-0.1,-0.72,-0.73
2018-09-25T23:25:36.293017Z,0.57,-0.45,-0.88
2018-09-25T23:25:36.509017Z,-1.1,0.99,-0.74
2018-09-25T23:25:36.713017Z,0.72,0.44,1.54
2018-09-25T23:25:36.921017Z,0.42,0.67,-2.49
2018-09-25T23:25:37.132017Z,-0.01,0.07,0.56
2018-09-25T23:25:37.292017Z,0.24,0.25,-1.77
2018-09-25T23:25:37.490017Z,-0.67,0.16,0.19
2018-09-25T23:25:37.702017Z,-1.03,-0.47,-0.1
2018-09-25T23:25:37.905017Z,0.85,0.6,2.11
2018-09-25T23:25:38.113017Z,0.36,-0.71,-0.83
2018-09-25T23:25:38.326017Z,0.6,-0.39,0.42
2018-09-25T23:25:38.537017Z,0.49,0.63,0.63
2018-09-25T23:25:38.673017Z,-0.21,-1.16,-0.67
2018-09-25T23:25:38.886017Z,-0.5,0.07,-2.19
2018-09-25T23:25:39.105017Z,-0.34,-0.04,0.12
2018-09-25T23:25:39.313017Z,0.02,-1.15,2.52
2018-09-25T23:25:39.526017Z,-0.24,-0.13,-0.98
2018-09-25T23:25:39.673017Z,0.35,0.7,1.51
2018-09-25T23:25:39.890017Z,0.62,-0.94,4.44
2018-09-25T23:25:40.082017Z,-0.2,-0.06,2.13
