Datetime,beaconid,realx,realy,edge_1,edge_2,edge_3,edge_8,edge_9,edge_10,edge_11,edge_12,edge_13
2018-09-25T23:33:46.000000Z,1,14.29,9.661999999999999,-77.66666666666667,-76.0,-78.0,-61.666666666666664,-90.0,-74.0,-76.0,-58.0,-74.0
2018-09-25T23:33:46.500000Z,1,13.813,9.655,-77.5,-86.33333333333333,-93.0,-62.2,-88.66666666666667,-77.5,-80.25,-65.6,-69.66666666666667
2018-09-25T23:33:47.000000Z,1,12.9876,9.667399999999999,-77.0,-73.5,-81.0,-57.25,-83.75,-70.66666666666667,-70.0,-65.25,-60.0
2018-09-25T23:33:47.500000Z,1,12.6392,9.6868,-80.5,-79.75,-79.0,-63.666666666666664,-75.0,-66.66666666666667,-71.0,-61.5,-69.5
2018-09-25T23:33:48.000000Z,1,12.2908,9.706199999999999,-80.0,-81.0,-84.5,-52.5,-81.0,-84.0,-70.0,-55.0,-69.5
2018-09-25T23:33:48.500000Z,1,11.9424,9.7256,-79.0,-91.0,-83.0,-51.666666666666664,-92.0,-64.0,-75.33333333333333,-53.0,-71.5
2018-09-25T23:33:49.000000Z,1,11.21725,9.729,-78.0,-82.75,-85.66666666666667,-55.5,-92.0,-69.5,-69.5,-60.0,-72.75
2018-09-25T23:33:49.500000Z,1,10.840499999999999,9.713,-85.0,-89.5,-93.0,-56.666666666666664,-81.66666666666667,-76.0,-76.0,-56.25,-80.5
2018-09-25T23:33:50.000000Z,1,10.46375,9.697,-77.5,-85.5,-78.5,-50.5,-86.5,-72.0,-79.5,-47.0,-83.0
2018-09-25T23:33:50.500000Z,1,9.6565,9.699,-95.0,-90.66666666666667,-82.33333333333333,-52.0,-84.0,-86.0,-67.66666666666667,-50.333333333333336,-80.0
2018-09-25T23:33:51.000000Z,1,9.225999999999999,9.716999999999999,-90.0,-79.6,-82.0,-66.33333333333333,-82.0,-69.6,-65.33333333333333,-50.0,-72.25
2018-09-25T23:33:51.500000Z,1,8.7955,9.735,-83.0,-87.0,-87.0,-56.666666666666664,-88.0,-82.5,-95.0,-47.0,-78.0
2018-09-25T23:33:52.000000Z,1,8.358600000000001,9.4734,-85.0,-85.0,-93.0,-59.75,-85.33333333333333,-70.66666666666667,-65.5,-73.0,-73.0
2018-09-25T23:33:52.500000Z,1,8.3522,9.1938,-88.5,-84.0,-86.0,-64.0,-83.0,-67.66666666666667,-72.0,-66.66666666666667,-73.0
2018-09-25T23:33:53.000000Z,1,8.3458,8.914200000000001,-94.0,-86.0,-79.0,-72.66666666666667,-87.0,-66.5,-68.5,-70.5,-69.5
2018-09-25T23:33:53.500000Z,1,8.3394,8.6346,-94.0,-82.0,-79.0,-70.5,-83.0,-67.5,-64.0,-83.0,-82.0
