Datetime,beaconid,realx,realy,edge_1,edge_2,edge_3,edge_8,edge_9,edge_10,edge_11,edge_12,edge_13
2018-10-16T20:02:26.500000Z,1,9.6565,9.699,-77.0,-77.0,-77.0,-74.0,-83.5,-69.0,-75.0,-73.33333333333333,-71.6
2018-10-16T20:02:27.000000Z,1,10.589333333333332,9.702333333333332,-77.0,-71.0,-76.0,-80.5,-77.5,-69.0,-86.0,-76.0,-66.5
2018-10-16T20:02:27.500000Z,1,11.091666666666667,9.723666666666666,-77.0,-78.5,-86.0,-80.5,-80.33333333333333,-77.5,-79.0,-67.5,-68.0
2018-10-16T20:02:28.000000Z,1,11.9424,9.7256,-84.5,-82.0,-64.0,-72.0,-82.0,-64.0,-77.0,-78.5,-75.0
2018-10-16T20:02:28.500000Z,1,12.290799999999999,9.706199999999999,-68.5,-73.33333333333333,-78.0,-75.75,-74.33333333333333,-73.33333333333333,-77.0,-77.0,-61.5
2018-10-16T20:02:29.000000Z,1,12.639199999999999,9.6868,-71.0,-66.0,-72.0,-75.75,-80.33333333333333,-72.5,-81.5,-75.66666666666667,-67.6
2018-10-16T20:02:29.500000Z,1,12.9876,9.667399999999999,-76.0,-82.33333333333333,-68.0,-83.0,-80.25,-75.5,-81.0,-81.5,-63.666666666666664
2018-10-16T20:02:30.000000Z,1,13.813,9.655,-76.0,-79.33333333333333,-76.33333333333333,-83.0,-73.0,-67.0,-78.5,-70.5,-58.0
2018-10-16T20:02:30.500000Z,1,14.29,9.661999999999999,-72.0,-66.5,-67.33333333333333,-79.5,-79.0,-67.33333333333333,-74.0,-80.33333333333333,-57.333333333333336
2018-10-16T20:02:31.000000Z,1,14.767,9.669,-73.0,-70.5,-73.5,-74.0,-69.0,-67.0,-74.0,-68.0,-50.333333333333336
2018-10-16T20:02:31.500000Z,1,15.697333333333333,9.738666666666667,-98.0,-71.0,-68.0,-76.0,-75.0,-61.0,-78.0,-83.0,-55.0
2018-10-16T20:02:32.000000Z,1,16.150666666666666,9.801333333333334,-73.0,-69.0,-71.0,-76.0,-75.0,-65.33333333333333,-78.0,-80.66666666666667,-69.5
2018-10-16T20:02:32.500000Z,1,17.055999666666665,9.860333333333333,-78.0,-73.0,-65.5,-68.0,-74.5,-67.0,-74.0,-74.0,-70.0
2018-10-16T20:02:33.000000Z,1,17.507999333333334,9.856666666666667,-64.0,-70.0,-84.5,-71.5,-67.0,-67.0,-74.0,-72.0,-75.33333333333333
2018-10-16T20:02:33.500000Z,1,17.959999,9.853,-64.0,-86.0,-62.0,-67.0,-80.0,-74.0,-74.0,-73.0,-66.0
