Datetime,accx,accy,accz
2018-10-30T00:17:38.833045Z,-0.54,0.58,-0.71
2018-10-30T00:17:39.021045Z,-0.36,0.74,0.61
2018-10-30T00:17:39.224045Z,0.8,-2.68,1.05
2018-10-30T00:17:39.423045Z,-0.28,-0.09,-0.58
2018-10-30T00:17:39.615045Z,0.44,0.87,-0.21
2018-10-30T00:17:39.823045Z,-0.4,-0.52,-0.91
2018-10-30T00:17:40.021045Z,0.74,0.69,0.06
2018-10-30T00:17:40.224045Z,-0.02,0.17,0.39
2018-10-30T00:17:40.425045Z,-0.31,-1.03,1.89
2018-10-30T00:17:40.624045Z,0.25,-0.15,-2.01
2018-10-30T00:17:40.818045Z,0.01,0.21,-0.23
2018-10-30T00:17:41.017045Z,0.65,-0.74,0.75
2018-10-30T00:17:41.218045Z,-0.63,0.49,-1.14
2018-10-30T00:17:41.416045Z,-0.17,0.04,1.21
2018-10-30T00:17:41.615045Z,-0.18,-0.5,0.54
2018-10-30T00:17:41.823045Z,-0.22,0.15,0.83
2018-10-30T00:17:42.017045Z,0.1,0.3,-0.79
2018-10-30T00:17:42.216045Z,-0.07,0.51,-0.83
2018-10-30T00:17:42.414045Z,-0.23,0.31,-0.2
2018-10-30T00:17:42.619045Z,0.54,0.52,1.58
2018-10-30T00:17:42.816045Z,1.06,-0.74,-1.39
2018-10-30T00:17:43.021045Z,0.19,0.4,-0.35
2018-10-30T00:17:43.215045Z,-0.5,0.76,0.79
2018-10-30T00:17:43.418045Z,-0.93,-1.9,-1.87
2018-10-30T00:17:43.621045Z,-0.1,-0.43,-1.64
2018-10-30T00:17:43.822045Z,0.24,1.04,2.24
2018-10-30T00:17:44.016045Z,1.05,-2.14,5.83
2018-10-30T00:17:44.214045Z,0.0,0.51,-0.23
2018-10-30T00:17:44.418045Z,0.0,-0.06,0.48
2018-10-30T00:17:44.619045Z,-0.17,-0.1,0.9
2018-10-30T00:17:44.815045Z,-0.39,0.04,0.01
2018-10-30T00:17:45.021045Z,-0.27,1.84,-1.42
2018-10-30T00:17:45.217045Z,-0.78,-0.65,0.58
2018-10-30T00:17:45.417045Z,-0.31,-0.82,-1.93
2018-10-30T00:17:45.620045Z,-0.1,0.62,-0.25
2018-10-30T00:17:45.824045Z,0.17,0.71,0.24
2018-10-30T00:17:46.047045Z,-0.33,-3.17,6.0
2018-10-30T00:17:46.215045Z,-0.52,-0.1,-0.91
2018-10-30T00:17:46.453045Z,-0.07,0.44,-0.39
2018-10-30T00:17:46.618045Z,0.43,0.29,0.46
2018-10-30T00:17:46.818045Z,0.14,0.39,0.85
2018-10-30T00:17:47.016045Z,-0.43,-0.22,-2.98
2018-10-30T00:17:47.217045Z,-0.19,0.29,-2.0
2018-10-30T00:17:47.422045Z,0.03,0.14,-1.35
2018-10-30T00:17:47.623045Z,-1.19,-1.96,0.91
2018-10-30T00:17:47.818045Z,0.0,0.96,-0.97
2018-10-30T00:17:48.017045Z,1.09,0.76,0.71
2018-10-30T00:17:48.228045Z,0.04,-0.4,0.67
2018-10-30T00:17:48.421045Z,-0.07,0.47,-1.04
2018-10-30T00:17:48.814045Z,0.33,0.52,0.1
2018-10-30T00:17:48.817045Z,0.15,-0.01,-1.19
2018-10-30T00:17:49.019045Z,-0.59,0.79,-0.98
2018-10-30T00:17:49.216045Z,0.15,0.37,0.05
2018-10-30T00:17:49.416045Z,-1.34,-1.11,-2.12
2018-10-30T00:17:49.617045Z,0.01,-0.16,-0.15
2018-10-30T00:17:49.829045Z,0.45,0.23,-0.16
2018-10-30T00:17:50.016045Z,-0.13,-1.31,0.01
2018-10-30T00:17:50.216045Z,-0.04,-1.19,-0.39
2018-10-30T00:17:50.418045Z,-1.16,-0.8,-0.66
2018-10-30T00:17:50.617045Z,0.16,2.06,2.85
2018-10-30T00:17:50.816045Z,-0.34,-0.29,-3.53
2018-10-30T00:17:51.017045Z,-0.62,-0.3,0.18
2018-10-30T00:17:51.222045Z,-1.16,-1.52,-0.57
2018-10-30T00:17:51.417045Z,-0.01,0.33,0.52
2018-10-30T00:17:51.617045Z,0.86,1.21,-1.95
2018-10-30T00:17:52.021045Z,-0.07,-1.28,0.51
2018-10-30T00:17:52.023045Z,0.0,0.71,0.49
2018-10-30T00:17:52.216045Z,0.21,0.46,1.0
2018-10-30T00:17:52.416045Z,-0.15,-0.02,0.94
2018-10-30T00:17:52.616045Z,0.4,-0.84,-0.18
2018-10-30T00:17:52.820045Z,-1.26,0.37,-2.35
2018-10-30T00:17:53.029045Z,0.27,0.37,-0.75
2018-10-30T00:17:53.219045Z,0.63,-0.38,-1.57
2018-10-30T00:17:53.420045Z,-0.82,-1.17,6.15
2018-10-30T00:17:53.618045Z,0.11,-0.18,-0.22
2018-10-30T00:17:53.819045Z,0.94,0.33,0.53
2018-10-30T00:17:54.021045Z,-0.74,0.99,-2.55
2018-10-30T00:17:54.219045Z,-1.24,-0.71,-0.43
2018-10-30T00:17:54.416045Z,0.57,0.14,0.76
2018-10-30T00:17:54.618045Z,0.0,0.01,-0.03
2018-10-30T00:17:54.819045Z,-0.41,0.0,-0.39
2018-10-30T00:17:55.022045Z,-0.79,-0.26,0.28
2018-10-30T00:17:55.217045Z,0.53,0.0,-0.42
2018-10-30T00:17:55.420045Z,-0.79,1.25,-1.83
2018-10-30T00:17:55.621045Z,-0.09,-2.03,-0.48
2018-10-30T00:17:55.815045Z,1.11,-1.86,6.5
2018-10-30T00:17:56.017045Z,-1.13,-0.09,-3.14
2018-10-30T00:17:56.233045Z,-0.49,1.12,1.13
2018-10-30T00:17:56.415045Z,0.05,-0.43,0.96
2018-10-30T00:17:56.619045Z,-0.36,-2.11,1.57
2018-10-30T00:17:56.822045Z,0.66,1.19,1.96
2018-10-30T00:17:57.017045Z,-0.25,1.38,-2.2
2018-10-30T00:17:57.216045Z,-0.22,1.24,0.02
2018-10-30T00:17:57.416045Z,-0.26,-0.68,0.87
2018-10-30T00:17:57.617045Z,-0.53,-0.76,-1.53
2018-10-30T00:17:57.817045Z,0.5,1.64,0.04
2018-10-30T00:17:58.024045Z,0.24,0.36,1.26
2018-10-30T00:17:58.217045Z,-0.57,-1.64,0.16
2018-10-30T00:17:58.423045Z,0.22,0.6,-0.64
2018-10-30T00:17:58.825045Z,0.15,0.49,1.23
2018-10-30T00:17:58.827045Z,-0.18,-2.02,0.27
2018-10-30T00:17:59.040045Z,-0.99,0.29,-3.24
2018-10-30T00:17:59.220045Z,0.52,0.88,0.8
2018-10-30T00:17:59.417045Z,-0.35,0.4,-0.16
2018-10-30T00:17:59.620045Z,-0.62,-2.79,0.76
2018-10-30T00:17:59.817045Z,0.3,0.51,-1.27
2018-10-30T00:18:00.017045Z,-0.71,0.29,-0.86
2018-10-30T00:18:00.216045Z,-0.41,0.16,1.97
2018-10-30T00:18:00.418045Z,0.83,-2.0,-5.56
2018-10-30T00:18:00.614045Z,-0.88,-0.43,-0.82
2018-10-30T00:18:00.851045Z,-0.13,0.23,-0.79
2018-10-30T00:18:01.226045Z,0.48,0.64,-0.33
2018-10-30T00:18:01.231045Z,0.07,-0.21,-0.28
2018-10-30T00:18:01.415045Z,-0.27,0.98,2.08
2018-10-30T00:18:01.616045Z,0.23,-1.06,0.59
2018-10-30T00:18:01.817045Z,-0.45,-0.6,-1.27
2018-10-30T00:18:02.016045Z,0.07,1.95,-0.45
2018-10-30T00:18:02.219045Z,0.56,-1.76,3.15
2018-10-30T00:18:02.221045Z,-1.42,-2.02,0.47
2018-10-30T00:18:02.621045Z,0.69,0.89,-1.5
2018-10-30T00:18:02.817045Z,0.16,1.16,-0.15
2018-10-30T00:18:02.818045Z,0.15,0.4,0.91
2018-10-30T00:18:03.016045Z,0.0,1.06,0.61
2018-10-30T00:18:03.219045Z,-0.26,-0.37,3.03
2018-10-30T00:18:03.416045Z,0.47,0.53,0.7
2018-10-30T00:18:03.619045Z,0.12,0.26,-0.76
2018-10-30T00:18:03.820045Z,-0.23,0.2,1.01
2018-10-30T00:18:04.020045Z,0.6,-0.63,-2.23
2018-10-30T00:18:04.224045Z,0.07,0.1,2.19
2018-10-30T00:18:04.432045Z,-0.32,0.33,1.44
2018-10-30T00:18:04.615045Z,0.94,0.61,0.77
2018-10-30T00:18:04.829045Z,0.22,0.17,1.48
2018-10-30T00:18:05.020045Z,-0.39,0.72,0.34
2018-10-30T00:18:05.217045Z,-0.08,0.08,-0.08
2018-10-30T00:18:05.426045Z,0.96,-2.15,2.6
2018-10-30T00:18:05.619045Z,-0.9,0.16,-1.54
2018-10-30T00:18:05.824045Z,0.68,0.7,1.09
2018-10-30T00:18:06.045045Z,-0.9,-0.25,-0.74
2018-10-30T00:18:06.215045Z,0.94,-1.22,-1.77
2018-10-30T00:18:06.463045Z,0.61,0.15,-1.26
2018-10-30T00:18:06.617045Z,-0.63,0.44,-0.95
2018-10-30T00:18:06.821045Z,0.74,0.63,0.19
2018-10-30T00:18:07.022045Z,-0.96,-0.33,-0.37
2018-10-30T00:18:07.223045Z,-1.03,-0.6,-1.72
2018-10-30T00:18:07.423045Z,0.44,0.84,-0.17
2018-10-30T00:18:07.616045Z,0.54,-0.01,-0.08
2018-10-30T00:18:07.817045Z,-0.49,-0.04,2.98
2018-10-30T00:18:08.019045Z,-0.41,-1.37,-0.25
2018-10-30T00:18:08.226045Z,-0.82,1.06,0.8
2018-10-30T00:18:08.624045Z,1.0,-0.46,-2.03
2018-10-30T00:18:08.626045Z,-0.51,-1.29,0.24
2018-10-30T00:18:08.820045Z,0.06,-0.23,1.82
2018-10-30T00:18:09.021045Z,-0.68,-0.09,-4.76
2018-10-30T00:18:09.423045Z,-0.33,-0.29,-0.84
2018-10-30T00:18:09.425045Z,0.6,0.09,0.86
2018-10-30T00:18:09.619045Z,0.0,-2.72,1.74
2018-10-30T00:18:09.817045Z,-0.34,0.49,-1.31
2018-10-30T00:18:10.023045Z,-0.34,1.12,1.32
2018-10-30T00:18:10.221045Z,-0.49,-3.0,-2.95
2018-10-30T00:18:10.424045Z,0.01,0.17,-1.74
2018-10-30T00:18:10.620045Z,-0.39,0.26,1.21
2018-10-30T00:18:10.819045Z,0.21,-1.39,-0.13
2018-10-30T00:18:11.022045Z,-0.56,0.41,-0.44
2018-10-30T00:18:11.241045Z,0.03,0.44,0.0
2018-10-30T00:18:11.415045Z,-0.39,-0.82,-1.55
2018-10-30T00:18:11.615045Z,0.43,-0.11,0.38
2018-10-30T00:18:11.817045Z,-0.16,0.9,-2.69
2018-10-30T00:18:12.023045Z,-0.02,-0.02,0.23
2018-10-30T00:18:12.225045Z,0.64,-0.03,0.0
2018-10-30T00:18:12.426045Z,-0.06,-1.45,2.42
2018-10-30T00:18:12.624045Z,-1.11,0.13,-0.72
2018-10-30T00:18:12.843045Z,0.59,0.43,0.75
2018-10-30T00:18:13.022045Z,0.26,-0.19,-1.51
2018-10-30T00:18:13.222045Z,0.42,0.66,-1.71
2018-10-30T00:18:13.417045Z,-0.88,-1.98,2.17
2018-10-30T00:18:13.616045Z,1.1,-0.79,0.0
2018-10-30T00:18:13.816045Z,-0.62,0.56,-0.04
2018-10-30T00:18:14.016045Z,0.18,0.52,0.0
2018-10-30T00:18:14.217045Z,0.52,0.36,2.87
2018-10-30T00:18:14.418045Z,-0.26,0.37,-1.96
2018-10-30T00:18:14.621045Z,0.14,0.59,0.46
2018-10-30T00:18:14.823045Z,-0.29,0.18,-0.03
2018-10-30T00:18:15.017045Z,-0.01,0.4,-0.1
2018-10-30T00:18:15.215045Z,-0.14,-2.32,-1.0
2018-10-30T00:18:15.422045Z,0.33,1.05,-0.32
2018-10-30T00:18:15.621045Z,1.29,-0.13,0.58
2018-10-30T00:18:15.816045Z,-1.27,0.39,-1.49
2018-10-30T00:18:16.026045Z,-0.78,-0.23,-0.97
2018-10-30T00:18:16.224045Z,0.34,0.98,0.6
2018-10-30T00:18:16.417045Z,-1.32,-2.6,2.0
2018-10-30T00:18:16.617045Z,0.76,-0.81,0.14
2018-10-30T00:18:16.817045Z,0.5,1.1,-0.25
2018-10-30T00:18:17.016045Z,-0.94,0.7,0.72
2018-10-30T00:18:17.220045Z,1.12,-0.35,1.29
2018-10-30T00:18:17.416045Z,0.63,0.93,-1.76
