Datetime,beaconid,edgenodeid,rssi,realx,realy
2018-10-15T21:16:08.000000Z,1,12,-66.0,8.358600000000001,9.4734
2018-10-15T21:16:08.000000Z,1,2,-84.0,8.358600000000001,9.4734
2018-10-15T21:16:08.000000Z,1,9,-85.0,8.358600000000001,9.4734
2018-10-15T21:16:08.000000Z,1,3,-92.0,8.358600000000001,9.4734
2018-10-15T21:16:08.000000Z,1,10,-56.0,8.358600000000001,9.4734
2018-10-15T21:16:08.500000Z,1,3,-83.66666666666667,8.3522,9.1938
2018-10-15T21:16:08.500000Z,1,12,-67.0,8.3522,9.1938
2018-10-15T21:16:08.500000Z,1,13,-71.75,8.3522,9.1938
2018-10-15T21:16:08.500000Z,1,9,-79.0,8.3522,9.1938
2018-10-15T21:16:08.500000Z,1,1,-77.66666666666667,8.3522,9.1938
2018-10-15T21:16:08.500000Z,1,11,-64.0,8.3522,9.1938
2018-10-15T21:16:08.500000Z,1,2,-84.66666666666667,8.3522,9.1938
2018-10-15T21:16:08.500000Z,1,10,-66.0,8.3522,9.1938
2018-10-15T21:16:08.500000Z,1,8,-65.5,8.3522,9.1938
2018-10-15T21:16:09.000000Z,1,9,-88.0,8.3458,8.914200000000001
2018-10-15T21:16:09.000000Z,1,11,-72.0,8.3458,8.914200000000001
2018-10-15T21:16:09.000000Z,1,8,-64.25,8.3458,8.914200000000001
2018-10-15T21:16:09.000000Z,1,13,-76.0,8.3458,8.914200000000001
2018-10-15T21:16:09.000000Z,1,3,-81.0,8.3458,8.914200000000001
2018-10-15T21:16:09.000000Z,1,1,-80.0,8.3458,8.914200000000001
2018-10-15T21:16:09.000000Z,1,12,-63.0,8.3458,8.914200000000001
2018-10-15T21:16:09.000000Z,1,10,-81.0,8.3458,8.914200000000001
2018-10-15T21:16:09.000000Z,1,2,-83.0,8.3458,8.914200000000001
2018-10-15T21:16:09.500000Z,1,10,-76.5,8.3394,8.6346
2018-10-15T21:16:09.500000Z,1,8,-61.5,8.3394,8.6346
2018-10-15T21:16:09.500000Z,1,11,-56.0,8.3394,8.6346
2018-10-15T21:16:09.500000Z,1,2,-85.5,8.3394,8.6346
2018-10-15T21:16:09.500000Z,1,3,-84.0,8.3394,8.6346
2018-10-15T21:16:09.500000Z,1,1,-87.0,8.3394,8.6346
2018-10-15T21:16:09.500000Z,1,12,-63.0,8.3394,8.6346
2018-10-15T21:16:09.500000Z,1,9,-86.0,8.3394,8.6346
2018-10-15T21:16:09.500000Z,1,13,-80.33333333333333,8.3394,8.6346
